State,Step,X,Theta,U
10.0,56137.0,0.22732648253440857,-0.23316508531570435,28.934450149536133
10.0,56141.0,0.22731827199459076,-0.23316508531570435,28.935495376586914
10.0,56145.0,0.22730594873428345,-0.2346990704536438,29.116487503051758
10.0,56149.0,0.22729773819446564,-0.2346990704536438,29.119306564331055
10.0,56153.0,0.22728131711483002,-0.2346990704536438,29.12078285217285
10.0,56156.0,0.22725257277488708,-0.23623304069042206,29.302705764770508
10.0,56161.0,0.22722792625427246,-0.23623304069042206,29.304550170898438
10.0,56164.0,0.22719918191432953,-0.2377670258283615,29.73372459411621
10.0,56169.0,0.22715811431407928,-0.2377670258283615,29.48798370361328
10.0,56174.0,0.22710061073303223,-0.2377670258283615,29.49356460571289
10.0,56178.0,0.22703900933265686,-0.23930101096630096,29.674163818359375
10.0,56181.0,0.22697331011295319,-0.23930101096630096,29.678590774536133
10.0,56186.0,0.22687885165214539,-0.24083499610424042,30.115087509155273
10.0,56189.0,0.22677618265151978,-0.24083499610424042,29.874282836914062
10.0,56193.0,0.22668172419071198,-0.24083499610424042,29.886981964111328
10.0,56198.0,0.22648049890995026,-0.24083499610424042,29.90338897705078
10.0,56201.0,0.2263408601284027,-0.24236896634101868,30.099384307861328
10.0,56205.0,0.22612731158733368,-0.24236896634101868,30.116405487060547
10.0,56209.0,0.22588911652565002,-0.24236896634101868,30.139392852783203
10.0,56212.0,0.2256919890642166,-0.24236896634101868,30.166040420532227
10.0,56216.0,0.22538398206233978,-0.24236896634101868,30.201133728027344
10.0,56220.0,0.2250266969203949,-0.24236896634101868,30.238821029663086
10.0,56224.0,0.22463655471801758,-0.24236896634101868,30.269481658935547
10.0,56229.0,0.2240862399339676,-0.24236896634101868,30.3388729095459
10.0,56233.0,0.22359342873096466,-0.24083499610424042,30.199533462524414
10.0,56236.0,0.2230595499277115,-0.24083499610424042,30.25374412536621
10.0,56242.0,0.2223326414823532,-0.23930101096630096,30.149410247802734
10.0,56245.0,0.22187268733978271,-0.23930101096630096,30.210371017456055
10.0,56249.0,0.22124846279621124,-0.2377670258283615,30.07710838317871
10.0,56253.0,0.22059959173202515,-0.2377670258283615,30.13800621032715
10.0,56256.0,0.21994660794734955,-0.23623304069042206,30.018468856811523
10.0,56262.0,0.21911704540252686,-0.2346990704536438,29.927602767944336
10.0,56266.0,0.21844764053821564,-0.2346990704536438,29.969274520874023
10.0,56270.0,0.21779055893421173,-0.23316508531570435,29.843595504760742
10.0,56273.0,0.217117041349411,-0.23316508531570435,29.896305084228516
10.0,56279.0,0.21629568934440613,-0.2316311001777649,29.777902603149414
10.0,56283.0,0.21563860774040222,-0.2316311001777649,29.823476791381836
10.0,56288.0,0.2146858274936676,-0.23009712994098663,29.706653594970703
10.0,56301.0,0.21293634176254272,-0.23009712994098663,29.80438232421875
10.0,56305.0,0.21237371861934662,-0.22856314480304718,30.078205108642578
10.0,56309.0,0.21181519329547882,-0.22856314480304718,29.42428207397461
10.0,56313.0,0.21126078069210052,-0.23009712994098663,29.877416610717773
10.0,56317.0,0.21070225536823273,-0.22856314480304718,29.469812393188477
10.0,56321.0,0.21015605330467224,-0.23009712994098663,29.91876792907715
10.0,56326.0,0.20949076116085052,-0.23009712994098663,29.93363380432129
10.0,56330.0,0.20897330343723297,-0.23009712994098663,29.948434829711914
10.0,56333.0,0.20845584571361542,-0.23009712994098663,29.961862564086914
10.0,56338.0,0.20794250071048737,-0.2316311001777649,30.152999877929688
10.0,56342.0,0.2074127346277237,-0.2316311001777649,30.175209045410156
10.0,56346.0,0.2068542093038559,-0.2316311001777649,30.189010620117188
10.0,56349.0,0.20627105236053467,-0.2316311001777649,30.212013244628906
10.0,56353.0,0.205646812915802,-0.2316311001777649,30.241737365722656
10.0,56358.0,0.2050061672925949,-0.23316508531570435,30.027496337890625
10.0,56362.0,0.2043326497077942,-0.23316508531570435,30.730106353759766
10.0,56366.0,0.20360985398292542,-0.23316508531570435,30.102949142456055
10.0,56370.0,0.2028583139181137,-0.2316311001777649,30.396560668945312
10.0,56374.0,0.20206160843372345,-0.2316311001777649,30.431537628173828
10.0,56379.0,0.20101436972618103,-0.2316311001777649,30.510000228881836
10.0,56384.0,0.19990554451942444,-0.23009712994098663,30.402454376220703
10.0,56388.0,0.1987597495317459,-0.23009712994098663,30.460098266601562
10.0,56392.0,0.19806160032749176,-0.22856314480304718,30.325605392456055
10.0,56396.0,0.19711293280124664,-0.22856314480304718,30.39867401123047
10.0,56402.0,0.19542504847049713,-0.22702915966510773,30.309158325195312
10.0,56407.0,0.19417248666286469,-0.22549518942832947,30.207660675048828
10.0,56421.0,0.19090348482131958,-0.22396120429039001,30.214948654174805
10.0,56425.0,0.1899137645959854,-0.22242721915245056,30.102638244628906
10.0,56434.0,0.18745379149913788,-0.2208932340145111,30.031959533691406
10.0,56439.0,0.18649281561374664,-0.2208932340145111,30.073427200317383
10.0,56449.0,0.18413962423801422,-0.21935926377773285,29.991104125976562
10.0,56453.0,0.1831991821527481,-0.21935926377773285,30.02802276611328
10.0,56458.0,0.18203285336494446,-0.21935926377773285,30.07757568359375
10.0,56463.0,0.18089938163757324,-0.21935926377773285,30.11672019958496
10.0,56467.0,0.17999178171157837,-0.21935926377773285,30.14348030090332
10.0,56471.0,0.1790965050458908,-0.21935926377773285,30.17080307006836
10.0,56475.0,0.17819713056087494,-0.21935926377773285,30.199617385864258
10.0,56481.0,0.17683367431163788,-0.21935926377773285,30.243188858032227
10.0,56485.0,0.1759178638458252,-0.21935926377773285,30.27157974243164
10.0,56489.0,0.17476797103881836,-0.21935926377773285,30.30002784729004
10.0,56494.0,0.1736057549715042,-0.2208932340145111,30.515424728393555
10.0,56499.0,0.17264476418495178,-0.2208932340145111,30.550140380859375
10.0,56503.0,0.17141273617744446,-0.21935926377773285,30.418540954589844
10.0,56508.0,0.17039835453033447,-0.21935926377773285,30.208934783935547
10.0,56512.0,0.16913346946239471,-0.21935926377773285,30.505535125732422
10.0,56517.0,0.1681026667356491,-0.21935926377773285,30.557218551635742
10.0,56521.0,0.16704311966896057,-0.21935926377773285,30.590341567993164
10.0,56525.0,0.1659630388021469,-0.21935926377773285,30.63592529296875
10.0,56529.0,0.16485010087490082,-0.21935926377773285,30.686843872070312
10.0,56533.0,0.1637084186077118,-0.21935926377773285,30.739057540893555
10.0,56537.0,0.16255031526088715,-0.2178252786397934,30.629148483276367
10.0,56541.0,0.16134701669216156,-0.2178252786397934,30.689393997192383
10.0,56545.0,0.16011910140514374,-0.21629129350185394,30.572372436523438
10.0,56549.0,0.1588788479566574,-0.21629129350185394,30.63371467590332
10.0,56553.0,0.15761807560920715,-0.21475732326507568,30.520023345947266
10.0,56557.0,0.15634086728096008,-0.21475732326507568,30.58095359802246
10.0,56561.0,0.15473100543022156,-0.21322333812713623,30.468786239624023
10.0,56565.0,0.15342916548252106,-0.21322333812713623,30.53098487854004
10.0,56569.0,0.15213552117347717,-0.21168935298919678,30.414386749267578
10.0,56574.0,0.15082545578479767,-0.21015536785125732,30.313291549682617
10.0,56578.0,0.1491909623146057,-0.21015536785125732,30.372663497924805
10.0,56582.0,0.14820945262908936,-0.20862139761447906,30.253440856933594
10.0,56586.0,0.14690759778022766,-0.20862139761447906,30.294586181640625
10.0,56591.0,0.14531005918979645,-0.20862139761447906,30.358949661254883
10.0,56595.0,0.14402464032173157,-0.2070874124765396,30.23394775390625
10.0,56599.0,0.1427474319934845,-0.2070874124765396,30.282320022583008
10.0,56603.0,0.14148254692554474,-0.2070874124765396,30.329792022705078
10.0,56606.0,0.1402217596769333,-0.20555342733860016,29.948532104492188
10.0,56611.0,0.13896919786930084,-0.20555342733860016,30.24139404296875
10.0,56614.0,0.13770842552185059,-0.20555342733860016,30.287010192871094
10.0,56618.0,0.13644352555274963,-0.20555342733860016,30.33171844482422
10.0,56623.0,0.1352114975452423,-0.2040194571018219,30.202743530273438
10.0,56627.0,0.13395893573760986,-0.2040194571018219,30.235078811645508
10.0,56631.0,0.13272279500961304,-0.2040194571018219,30.271587371826172
10.0,56635.0,0.1311991810798645,-0.2040194571018219,30.32845115661621
10.0,56641.0,0.12966324388980865,-0.2040194571018219,30.363096237182617
10.0,56645.0,0.12846407294273376,-0.2040194571018219,30.39480209350586
10.0,56649.0,0.12722793221473694,-0.2040194571018219,30.433975219726562
10.0,56652.0,0.1256919950246811,-0.2040194571018219,30.479019165039062
10.0,56658.0,0.12445174902677536,-0.2040194571018219,30.52815055847168
10.0,56671.0,0.12031211704015732,-0.2040194571018219,30.66448402404785
10.0,56675.0,0.11900615692138672,-0.2040194571018219,30.699077606201172
10.0,56679.0,0.11766735464334488,-0.20248547196388245,30.572345733642578
10.0,56683.0,0.11630389839410782,-0.20248547196388245,30.623855590820312
10.0,56686.0,0.11527310311794281,-0.20248547196388245,30.678600311279297
10.0,56690.0,0.11387679725885391,-0.20248547196388245,30.73459815979004
10.0,56694.0,0.11211088299751282,-0.200951486825943,30.6126708984375
10.0,56698.0,0.11104311794042587,-0.200951486825943,30.67042350769043
10.0,56702.0,0.10959753394126892,-0.19941750168800354,30.554214477539062
10.0,56706.0,0.10813962668180466,-0.19941750168800354,30.598922729492188
10.0,56710.0,0.10668172687292099,-0.19788353145122528,30.479951858520508
10.0,56713.0,0.1055687889456749,-0.19788353145122528,30.54233741760254
10.0,56717.0,0.10371663421392441,-0.19634954631328583,30.175519943237305
10.0,56721.0,0.10222586989402771,-0.19634954631328583,30.486591339111328
10.0,56725.0,0.10110882669687271,-0.19634954631328583,30.54505729675293
10.0,56729.0,0.09962628036737442,-0.19481556117534637,30.424962997436523
10.0,56733.0,0.09813552349805832,-0.19481556117534637,30.4699649810791
10.0,56736.0,0.09664887189865112,-0.19328159093856812,30.348173141479492
10.0,56741.0,0.09517453610897064,-0.19328159093856812,30.402719497680664
10.0,56745.0,0.09370020776987076,-0.19174760580062866,30.277767181396484
10.0,56749.0,0.09223819524049759,-0.19174760580062866,30.329256057739258
10.0,56753.0,0.09080082178115845,-0.19174760580062866,30.375083923339844
10.0,56758.0,0.08866529911756516,-0.19174760580062866,30.44267463684082
10.0,56765.0,0.08654209226369858,-0.1902136206626892,30.329849243164062
10.0,56769.0,0.08514168113470078,-0.1902136206626892,30.3691349029541
10.0,56773.0,0.0837659165263176,-0.1902136206626892,30.41507339477539
10.0,56777.0,0.08204106986522675,-0.1902136206626892,30.45286750793457
10.0,56782.0,0.08066529780626297,-0.1902136206626892,30.49000358581543
10.0,56785.0,0.07963449507951736,-0.1902136206626892,30.527070999145508
10.0,56789.0,0.07825461775064468,-0.1902136206626892,30.563236236572266
10.0,56793.0,0.0768706351518631,-0.1902136206626892,30.604177474975586
10.0,56797.0,0.07511293888092041,-0.1902136206626892,30.646446228027344
10.0,56801.0,0.07405339181423187,-0.1902136206626892,30.689693450927734
10.0,56805.0,0.07262012362480164,-0.1902136206626892,30.72407341003418
10.0,56809.0,0.07116221636533737,-0.1902136206626892,30.77265167236328
10.0,56812.0,0.06967967003583908,-0.18867963552474976,30.647193908691406
10.0,56816.0,0.06855441629886627,-0.18867963552474976,30.7012882232666
10.0,56821.0,0.06665708124637604,-0.18867963552474976,30.772520065307617
10.0,56825.0,0.06510882824659348,-0.1871456652879715,30.6542911529541
10.0,56829.0,0.0635441467165947,-0.1871456652879715,30.7142276763916
10.0,56833.0,0.06198357418179512,-0.18561168015003204,30.581174850463867
10.0,56838.0,0.05960575118660927,-0.18561168015003204,30.673337936401367
10.0,56842.0,0.058418892323970795,-0.1840776950120926,30.556766510009766
10.0,56848.0,0.05601642653346062,-0.1840776950120926,30.634647369384766
10.0,56851.0,0.0544188916683197,-0.18254372477531433,30.518203735351562
10.0,56855.0,0.05321149900555611,-0.18254372477531433,30.579957962036133
10.0,56859.0,0.051215603947639465,-0.18100973963737488,30.459911346435547
10.0,56863.0,0.049613963812589645,-0.18100973963737488,30.520090103149414
10.0,56868.0,0.04800821468234062,-0.17947575449943542,30.40059471130371
10.0,56871.0,0.04641067609190941,-0.17947575449943542,30.45817756652832
10.0,56884.0,0.04170020669698715,-0.17794176936149597,30.448339462280273
10.0,56888.0,0.039774127304553986,-0.1764077991247177,30.31744384765625
10.0,56893.0,0.03825872763991356,-0.1764077991247177,30.37179946899414
10.0,56897.0,0.03674332797527313,-0.1764077991247177,30.415998458862305
10.0,56901.0,0.03524845838546753,-0.17487381398677826,30.018136978149414
10.0,56904.0,0.03376591205596924,-0.17487381398677826,30.30716323852539
10.0,56909.0,0.03227926045656204,-0.17487381398677826,30.346576690673828
10.0,56913.0,0.03080492839217186,-0.17487381398677826,30.384342193603516
10.0,56917.0,0.02934291586279869,-0.17487381398677826,30.421363830566406
10.0,56921.0,0.027893224731087685,-0.17487381398677826,30.455991744995117
10.0,56925.0,0.026447638869285583,-0.17487381398677826,30.49111557006836
10.0,56929.0,0.024997945874929428,-0.17487381398677826,30.527057647705078
10.0,56932.0,0.023552361875772476,-0.17487381398677826,30.56264305114746
10.0,56936.0,0.022468172013759613,-0.17487381398677826,30.599876403808594
10.0,56941.0,0.020652977749705315,-0.17487381398677826,30.635639190673828
10.0,56945.0,0.019190965220332146,-0.17487381398677826,30.686071395874023
10.0,56949.0,0.017716633155941963,-0.17487381398677826,30.71623420715332
10.0,56953.0,0.016225872561335564,-0.1733398288488388,30.33244514465332
10.0,56958.0,0.014332649298012257,-0.1733398288488388,30.653194427490234
10.0,56962.0,0.012796714901924133,-0.1733398288488388,30.690242767333984
10.0,56965.0,0.011646817438304424,-0.1733398288488388,30.739938735961914
10.0,56969.0,0.010098562575876713,-0.1733398288488388,30.791784286499023
10.0,56973.0,0.00852977391332388,-0.17180585861206055,30.405353546142578
10.0,56977.0,0.006940451916307211,-0.17180585861206055,30.711368560791016
10.0,56980.0,0.005342915654182434,-0.17180585861206055,30.76874542236328
10.0,56984.0,0.004135523457080126,-0.1702718734741211,30.65009880065918
10.0,56989.0,0.0020985626615583897,-0.1702718734741211,30.710437774658203
10.0,56992.0,0.0004640656989067793,-0.16873788833618164,30.593767166137695
10.0,56996.0,-0.0007679671398364007,-0.16873788833618164,30.63966178894043
10.0,57001.0,-0.002833675593137741,-0.1672039031982422,30.540151596069336
10.0,57004.0,-0.004476386122405529,-0.16566993296146393,30.17207145690918
10.0,57009.0,-0.006114989519119263,-0.16566993296146393,30.480649948120117
10.0,57013.0,-0.007749486714601517,-0.16413594782352448,30.11058807373047
10.0,57018.0,-0.010184804908931255,-0.16413594782352448,30.443506240844727
10.0,57024.0,-0.012193018570542336,-0.16260196268558502,30.345794677734375
10.0,57030.0,-0.01458726916462183,-0.16106799244880676,30.242582321166992
10.0,57034.0,-0.016151951625943184,-0.16106799244880676,30.276704788208008
10.0,57038.0,-0.017691992223262787,-0.16106799244880676,30.318815231323242
10.0,57043.0,-0.019597535952925682,-0.16106799244880676,29.951351165771484
10.0,57047.0,-0.02109650894999504,-0.1595340073108673,30.665250778198242
10.0,57052.0,-0.02294045127928257,-0.1595340073108673,30.280853271484375
10.0,57056.0,-0.024398356676101685,-0.1595340073108673,30.305856704711914
10.0,57061.0,-0.026550307869911194,-0.1595340073108673,30.35039520263672
10.0,57065.0,-0.027613963931798935,-0.1595340073108673,30.37855339050293
10.0,57069.0,-0.029022587463259697,-0.1595340073108673,30.408411026000977
10.0,57073.0,-0.030435318127274513,-0.1595340073108673,30.429155349731445
10.0,57079.0,-0.0328911691904068,-0.1595340073108673,30.479015350341797
10.0,57083.0,-0.03394661098718643,-0.16106799244880676,30.68834114074707
10.0,57087.0,-0.03535934165120125,-0.1595340073108673,30.54201316833496
10.0,57095.0,-0.038209445774555206,-0.1595340073108673,30.603700637817383
10.0,57099.0,-0.03965502977371216,-0.1595340073108673,30.65060043334961
10.0,57103.0,-0.04111704230308533,-0.1595340073108673,30.69361686706543
10.0,57107.0,-0.04259137436747551,-0.1595340073108673,30.737150192260742
10.0,57113.0,-0.044841889292001724,-0.1595340073108673,30.79560661315918
10.0,57116.0,-0.04636550322175026,-0.15800002217292786,30.6685848236084
10.0,57120.0,-0.0475195087492466,-0.15800002217292786,30.718687057495117
10.0,57124.0,-0.049063656479120255,-0.15800002217292786,30.344722747802734
10.0,57129.0,-0.05101437494158745,-0.1564660519361496,30.649742126464844
10.0,57132.0,-0.05219712480902672,-0.1564660519361496,30.70830726623535
10.0,57136.0,-0.05379465967416763,-0.15493206679821014,30.589263916015625
10.0,57141.0,-0.055782340466976166,-0.1533980816602707,30.48322868347168
10.0,57146.0,-0.05777823552489281,-0.1533980816602707,30.542396545410156
10.0,57149.0,-0.05937987565994263,-0.15186409652233124,30.42219352722168
10.0,57153.0,-0.06057494878768921,-0.15186409652233124,30.49423599243164
10.0,57159.0,-0.06297330558300018,-0.15033012628555298,30.373735427856445
10.0,57165.0,-0.06533059477806091,-0.14879614114761353,30.274463653564453
10.0,57169.0,-0.06688706576824188,-0.14879614114761353,30.324996948242188
10.0,57174.0,-0.06880492717027664,-0.14726215600967407,30.206512451171875
10.0,57182.0,-0.07179055362939835,-0.1457281857728958,30.110483169555664
10.0,57186.0,-0.07323203235864639,-0.1457281857728958,30.144702911376953
10.0,57191.0,-0.07499794661998749,-0.1457281857728958,30.189769744873047
10.0,57199.0,-0.07774948328733444,-0.1457281857728958,30.23837661743164
10.0,57202.0,-0.07909240573644638,-0.1457281857728958,30.26227569580078
10.0,57208.0,-0.08076796680688858,-0.14419420063495636,30.547212600708008
10.0,57215.0,-0.08304722607135773,-0.1457281857728958,30.327653884887695
10.0,57219.0,-0.0843244343996048,-0.1457281857728958,30.346601486206055
10.0,57222.0,-0.08527720719575882,-0.1457281857728958,30.3659610748291
10.0,57229.0,-0.08751539885997772,-0.1457281857728958,30.402130126953125
10.0,57233.0,-0.08878850191831589,-0.1457281857728958,30.425424575805664
10.0,57237.0,-0.09006160497665405,-0.1457281857728958,30.44816017150879
10.0,57243.0,-0.09200000017881393,-0.1457281857728958,30.482324600219727
10.0,57246.0,-0.09297330677509308,-0.1457281857728958,30.51165008544922
10.0,57250.0,-0.09428336471319199,-0.1457281857728958,30.541948318481445
10.0,57254.0,-0.0956016406416893,-0.1457281857728958,30.56606101989746
10.0,57260.0,-0.09761396050453186,-0.1457281857728958,30.63213539123535
10.0,57264.0,-0.09931416809558868,-0.14419420063495636,30.493061065673828
10.0,57269.0,-0.10069815069437027,-0.14419420063495636,30.537418365478516
10.0,57273.0,-0.10209035128355026,-0.14419420063495636,30.580602645874023
10.0,57278.0,-0.10386037081480026,-0.1426602154970169,30.47694206237793
10.0,57282.0,-0.105289526283741,-0.1426602154970169,30.52639389038086
10.0,57286.0,-0.10672279447317123,-0.14112623035907745,30.39988136291504
10.0,57290.0,-0.10817248374223709,-0.14112623035907745,30.452192306518555
10.0,57294.0,-0.10962217301130295,-0.1395922601222992,30.31439208984375
10.0,57298.0,-0.111063651740551,-0.1395922601222992,30.36458969116211
10.0,57301.0,-0.11249281466007233,-0.13805827498435974,30.235084533691406
10.0,57305.0,-0.11356057226657867,-0.1365242898464203,29.855016708374023
10.0,57309.0,-0.11496920138597488,-0.1365242898464203,30.152387619018555
10.0,57313.0,-0.11636549979448318,-0.1365242898464203,30.182397842407227
10.0,57316.0,-0.11772484332323074,-0.13499031960964203,30.043506622314453
10.0,57321.0,-0.11906365305185318,-0.13499031960964203,30.0792179107666
10.0,57326.0,-0.12069815397262573,-0.13499031960964203,29.698719024658203
10.0,57331.0,-0.12229568511247635,-0.13345633447170258,29.977312088012695
10.0,57335.0,-0.12353182584047318,-0.13345633447170258,29.999711990356445
10.0,57338.0,-0.12475564330816269,-0.13345633447170258,30.02370262145996
10.0,57343.0,-0.12594661116600037,-0.13345633447170258,30.042253494262695
10.0,57348.0,-0.12740862369537354,-0.13345633447170258,30.067520141601562
10.0,57352.0,-0.12854620814323425,-0.13345633447170258,30.081300735473633
10.0,57356.0,-0.12966735661029816,-0.13345633447170258,30.09531593322754
10.0,57361.0,-0.13106365501880646,-0.13345633447170258,30.10760498046875
10.0,57364.0,-0.13187679648399353,-0.13345633447170258,30.119232177734375
10.0,57368.0,-0.1332361400127411,-0.13345633447170258,30.129779815673828
10.0,57372.0,-0.13429979979991913,-0.13499031960964203,30.317401885986328
10.0,57376.0,-0.13509240746498108,-0.13499031960964203,30.329368591308594
10.0,57380.0,-0.13617658615112305,-0.13499031960964203,30.34650993347168
10.0,57384.0,-0.1372566670179367,-0.13499031960964203,30.3626651763916
10.0,57390.0,-0.13890348374843597,-0.13499031960964203,30.39386558532715
10.0,57394.0,-0.13999588787555695,-0.13499031960964203,30.41404151916504
10.0,57398.0,-0.14139220118522644,-0.13499031960964203,30.440784454345703
10.0,57402.0,-0.14252977073192596,-0.13499031960964203,30.46883773803711
10.0,57406.0,-0.14338809251785278,-0.13499031960964203,30.500919342041016
10.0,57411.0,-0.14484599232673645,-0.13345633447170258,30.381948471069336
10.0,57417.0,-0.14689527451992035,-0.13345633447170258,30.416500091552734
10.0,57421.0,-0.1477905511856079,-0.13345633447170258,30.456586837768555
10.0,57425.0,-0.14898152649402618,-0.13192234933376312,30.306884765625
10.0,57429.0,-0.15017248690128326,-0.13192234933376312,30.345237731933594
10.0,57432.0,-0.15107186138629913,-0.13038836419582367,30.208465576171875
10.0,57436.0,-0.15227104723453522,-0.13038836419582367,30.24705696105957
10.0,57449.0,-0.15610677003860474,-0.1288543939590454,30.18807029724121
10.0,57454.0,-0.15755236148834229,-0.12732040882110596,30.052902221679688
10.0,57460.0,-0.1592361330986023,-0.12732040882110596,30.09830665588379
10.0,57464.0,-0.1603572964668274,-0.1257864236831665,29.944189071655273
10.0,57467.0,-0.16142915189266205,-0.1257864236831665,29.96599006652832
10.0,57474.0,-0.16302669048309326,-0.1257864236831665,30.008121490478516
10.0,57479.0,-0.16430389881134033,-0.1257864236831665,30.02691650390625
10.0,57483.0,-0.16533058881759644,-0.12425244599580765,29.871435165405273
10.0,57487.0,-0.1663244366645813,-0.12425244599580765,29.889652252197266
10.0,57491.0,-0.16727720201015472,-0.12425244599580765,29.89808464050293
10.0,57495.0,-0.16821765899658203,-0.12425244599580765,29.908742904663086
10.0,57499.0,-0.1691170483827591,-0.12425244599580765,29.914722442626953
10.0,57504.0,-0.1702299863100052,-0.12425244599580765,29.926456451416016
10.0,57509.0,-0.17131006717681885,-0.1257864236831665,30.107669830322266
10.0,57514.0,-0.172386035323143,-0.1257864236831665,30.117685317993164
10.0,57519.0,-0.17344148457050323,-0.1257864236831665,30.125438690185547
10.0,57524.0,-0.1745215654373169,-0.1257864236831665,30.139917373657227
10.0,57529.0,-0.17559753358364105,-0.1257864236831665,30.14990997314453
10.0,57534.0,-0.17669814825057983,-0.1257864236831665,30.1732177734375
10.0,57540.0,-0.17800410091876984,-0.1257864236831665,30.19207191467285
10.0,57545.0,-0.1791006177663803,-0.1257864236831665,30.21768569946289
10.0,57550.0,-0.18041889369487762,-0.1257864236831665,30.242908477783203
10.0,57556.0,-0.18154415488243103,-0.12425244599580765,30.09754180908203
10.0,57563.0,-0.18312114477157593,-0.12425244599580765,30.14059829711914
10.0,57569.0,-0.18445585668087006,-0.12425244599580765,30.168174743652344
10.0,57573.0,-0.18534702062606812,-0.12271846830844879,29.76478385925293
10.0,57579.0,-0.18668994307518005,-0.12271846830844879,30.05304718017578
10.0,57584.0,-0.18781518936157227,-0.12271846830844879,30.09198570251465
10.0,57589.0,-0.18891991674900055,-0.12118448317050934,29.945560455322266
10.0,57593.0,-0.189794659614563,-0.12118448317050934,29.968740463256836
10.0,57597.0,-0.1906529814004898,-0.11965050548315048,29.812227249145508
10.0,57601.0,-0.19149897992610931,-0.11965050548315048,29.832611083984375
10.0,57607.0,-0.19275563955307007,-0.11965050548315048,29.863399505615234
10.0,57611.0,-0.19356879591941833,-0.11811652034521103,29.698373794555664
10.0,57616.0,-0.1945503056049347,-0.11811652034521103,29.716941833496094
10.0,57620.0,-0.19528542459011078,-0.11811652034521103,29.725311279296875
10.0,57624.0,-0.19599589705467224,-0.11811652034521103,29.729463577270508
10.0,57628.0,-0.19666939973831177,-0.11811652034521103,29.73030662536621
10.0,57631.0,-0.1971622109413147,-0.11811652034521103,29.731857299804688
10.0,57636.0,-0.19796714186668396,-0.11811652034521103,29.73082733154297
10.0,57640.0,-0.19858315587043762,-0.11811652034521103,29.72838020324707
10.0,57644.0,-0.19919095933437347,-0.11965050548315048,29.90472984313965
10.0,57648.0,-0.19976592063903809,-0.11965050548315048,29.89848518371582
10.0,57653.0,-0.20048870146274567,-0.11965050548315048,29.896263122558594
10.0,57657.0,-0.20105543732643127,-0.11965050548315048,29.892797470092773
10.0,57663.0,-0.20189733803272247,-0.11965050548315048,29.890159606933594
10.0,57668.0,-0.20259548723697662,-0.11965050548315048,30.317150115966797
10.0,57672.0,-0.20315811038017273,-0.12118448317050934,30.070959091186523
10.0,57676.0,-0.20372895896434784,-0.12118448317050934,30.075042724609375
10.0,57680.0,-0.20431211590766907,-0.12118448317050934,30.08330726623535
10.0,57684.0,-0.2049075961112976,-0.12118448317050934,30.090496063232422
10.0,57688.0,-0.20550307631492615,-0.12118448317050934,29.67721939086914
